sensor_id,timestamp,aqi,prediction,error,sqrError
South Coastal LA,2017-04-20T18:00:00.000-07:00,45.0,44.91320532177098,0.08679467822901898,0.007533316168878942
South Coastal LA,2017-04-20T19:00:00.000-07:00,47.0,48.25007414381093,1.2500741438109273,1.5626853650246229
South Coastal LA,2017-04-20T20:00:00.000-07:00,52.0,48.952638906909776,3.047361093090224,9.286409631680044
South Coastal LA,2017-04-20T21:00:00.000-07:00,54.0,51.08312801622376,2.9168719837762396,8.508142169738734
South Coastal LA,2017-04-20T22:00:00.000-07:00,55.0,52.29316311315518,2.706836886844819,7.326965931983751
South Coastal LA,2017-04-20T23:00:00.000-07:00,55.0,61.305456038165474,6.305456038165474,39.75877584923743
South Coastal LA,2017-04-21T00:00:00.000-07:00,53.0,61.40827054794638,8.40827054794638,70.69901360746252
South Coastal LA,2017-04-21T01:00:00.000-07:00,53.0,61.09458849948123,8.094588499481233,65.52236297593385
South Coastal LA,2017-04-21T02:00:00.000-07:00,55.0,52.37555638161482,2.624443618385179,6.887704306082691
South Coastal LA,2017-04-21T03:00:00.000-07:00,54.0,52.8627928957828,1.1372071042171967,1.2932399978820621
South Coastal LA,2017-04-21T04:00:00.000-07:00,51.0,52.86561075907379,1.865610759073789,3.480503504371879
South Coastal LA,2017-04-21T05:00:00.000-07:00,44.0,52.17828411069558,8.178284110695579,66.88433099525577
South Coastal LA,2017-04-21T06:00:00.000-07:00,29.0,52.23843279140097,23.238432791400967,540.0247586004598
South Coastal LA,2017-04-21T07:00:00.000-07:00,54.0,45.01283526316375,8.987164736836249,80.76913000703296
South Coastal LA,2017-04-21T08:00:00.000-07:00,66.0,61.15616435025729,4.843835649742708,23.46274380171836
South Coastal LA,2017-04-21T09:00:00.000-07:00,63.0,61.88193570921174,1.1180642907882614,1.250067758335858
South Coastal LA,2017-04-21T10:00:00.000-07:00,63.0,51.22284778190581,11.777152218094187,138.70131436816084
South Coastal LA,2017-04-21T11:00:00.000-07:00,62.0,51.702016355550434,10.297983644449566,106.04846714135077
South Coastal LA,2017-04-21T12:00:00.000-07:00,64.0,50.53657731172475,13.463422688275251,181.2637504831648
South Coastal LA,2017-04-21T13:00:00.000-07:00,65.0,55.23898417718735,9.761015822812652,95.27742989319896
South Coastal LA,2017-04-21T14:00:00.000-07:00,67.0,53.9465686428356,13.0534313571644,170.3920701962028
South Coastal LA,2017-04-21T15:00:00.000-07:00,68.0,48.94831832731521,19.051681672684794,362.96657455731366
South Coastal LA,2017-04-21T16:00:00.000-07:00,66.0,48.41192519784253,17.58807480215747,309.3403752462866
South Coastal LA,2017-04-21T17:00:00.000-07:00,54.0,41.08381433457119,12.916185665428813,166.82785214382875
South Coastal LA,2017-04-21T18:00:00.000-07:00,51.0,40.79909223196077,10.20090776803923,104.0585192920431
South Coastal LA,2017-04-21T19:00:00.000-07:00,52.0,40.2751326223377,11.7248673776623,137.4725150237696
South Coastal LA,2017-04-21T20:00:00.000-07:00,54.0,39.941053767908514,14.058946232091486,197.6539691568394
South Coastal LA,2017-04-21T21:00:00.000-07:00,54.0,43.14327298780906,10.856727012190937,117.86852141723635
South Coastal LA,2017-04-21T22:00:00.000-07:00,52.0,47.68378076606713,4.31621923393287,18.62974847537205
South Coastal LA,2017-04-21T23:00:00.000-07:00,50.0,50.76042273372904,0.7604227337290368,0.5782427339719416
South Coastal LA,2017-04-22T00:00:00.000-07:00,50.0,55.08007095638619,5.080070956386187,25.80712092191847
South Coastal LA,2017-04-22T01:00:00.000-07:00,49.0,61.66771830524854,12.667718305248542,160.471087061129
South Coastal LA,2017-04-22T02:00:00.000-07:00,51.0,61.68355327484156,10.683553274841557,114.13831057637776
South Coastal LA,2017-04-22T03:00:00.000-07:00,57.0,61.415481292329126,4.415481292329126,19.49647504290849
South Coastal LA,2017-04-22T04:00:00.000-07:00,55.0,53.998205383172426,1.0017946168275742,1.0035924543047061
South Coastal LA,2017-04-22T05:00:00.000-07:00,53.0,55.159080257036514,2.159080257036514,4.66162755632486
South Coastal LA,2017-04-22T06:00:00.000-07:00,50.0,54.70712054781276,4.707120547812757,22.156983851641066
South Coastal LA,2017-04-22T07:00:00.000-07:00,48.0,53.888153790997656,5.888153790997656,34.67035506644007
South Coastal LA,2017-04-22T08:00:00.000-07:00,55.0,61.27245484406444,6.272454844064441,39.343689770827474
South Coastal LA,2017-04-22T09:00:00.000-07:00,58.0,56.85637200684047,1.1436279931595266,1.3078849867380862
South Coastal LA,2017-04-22T10:00:00.000-07:00,58.0,53.05626301361787,4.943736986382127,24.44053539052264
South Coastal LA,2017-04-22T11:00:00.000-07:00,60.0,52.56507364209413,7.434926357905873,55.278129947483485
South Coastal LA,2017-04-22T12:00:00.000-07:00,59.0,51.49020277969121,7.509797220308791,56.39705429015764
South Coastal LA,2017-04-22T13:00:00.000-07:00,58.0,50.61367466892587,7.386325331074133,54.557801896467396
South Coastal LA,2017-04-22T14:00:00.000-07:00,55.0,52.23562509262004,2.7643749073799597,7.641768628551961
South Coastal LA,2017-04-22T15:00:00.000-07:00,54.0,51.003784443120864,2.996215556879136,8.97730766328455
South Coastal LA,2017-04-22T16:00:00.000-07:00,55.0,48.77757623532996,6.22242376467004,38.71855750713048
South Coastal LA,2017-04-22T17:00:00.000-07:00,59.0,47.8309346802786,11.169065319721398,124.74802011620325
South Coastal LA,2017-04-22T18:00:00.000-07:00,58.0,45.87884880641326,12.12115119358674,146.92230625778927
South Coastal LA,2017-04-22T19:00:00.000-07:00,56.0,45.39154309429389,10.608456905706113,112.53935792022372
South Coastal LA,2017-04-22T20:00:00.000-07:00,55.0,47.05622062321411,7.943779376785891,63.103630787048836
South Coastal LA,2017-04-22T21:00:00.000-07:00,56.0,49.2914273780708,6.7085726219292,45.00494662369802
South Coastal LA,2017-04-22T22:00:00.000-07:00,56.0,54.93660308035611,1.0633969196438926,1.1308130087081194
South Coastal LA,2017-04-22T23:00:00.000-07:00,55.0,55.08732755858272,0.08732755858272157,0.007626102488018667
South Coastal LA,2017-04-23T00:00:00.000-07:00,54.0,61.6677517225161,7.667751722516101,58.794416478148634
