sensor_id,timestamp,aqi,prediction,error,sqrError
SW San Bernardino,2017-03-29T08:00:00.000-07:00,43.0,48.373043780120796,5.3730437801207955,28.86959946309477
SW San Bernardino,2017-03-29T07:00:00.000-07:00,34.0,48.05454314601811,14.054543146018112,197.5301830432847
SW San Bernardino,2017-03-29T06:00:00.000-07:00,26.0,47.87440567397485,21.87440567397485,478.4896235896231
SW San Bernardino,2017-03-29T05:00:00.000-07:00,33.0,47.87440567397485,14.874405673974849,221.24794415397517
SW San Bernardino,2017-03-29T04:00:00.000-07:00,42.0,47.87440567397485,5.874405673974849,34.5086420224279
SW San Bernardino,2017-03-29T03:00:00.000-07:00,40.0,47.87440567397485,7.874405673974849,62.006264718327294
SW San Bernardino,2017-03-29T02:00:00.000-07:00,45.0,47.87440567397485,2.8744056739748487,8.262207978578804
SW San Bernardino,2017-03-29T01:00:00.000-07:00,47.0,47.87440567397485,0.8744056739748487,0.7645852826794094
SW San Bernardino,2017-03-29T00:00:00.000-07:00,39.0,47.87440567397485,8.874405673974849,78.75507606627698
SW San Bernardino,2017-03-28T23:00:00.000-07:00,41.0,46.44565529928406,5.445655299284063,29.655161638620594
SW San Bernardino,2017-03-28T22:00:00.000-07:00,45.0,46.44565529928406,1.4456552992840628,2.089919244348093
SW San Bernardino,2017-03-28T21:00:00.000-07:00,42.0,46.30784187850305,4.307841878503048,18.55750165018467
SW San Bernardino,2017-03-28T20:00:00.000-07:00,33.0,46.26777524282992,13.26777524282992,176.03385989425055
SW San Bernardino,2017-03-28T19:00:00.000-07:00,28.0,46.26777524282992,18.26777524282992,333.71161232254974
SW San Bernardino,2017-03-28T18:00:00.000-07:00,27.0,46.26777524282992,19.26777524282992,371.24716280820957
SW San Bernardino,2017-03-28T17:00:00.000-07:00,24.0,46.26777524282992,22.26777524282992,495.8538142651891
SW San Bernardino,2017-03-28T16:00:00.000-07:00,25.0,46.34664621095288,21.346646210952883,455.6793044555891
SW San Bernardino,2017-03-28T15:00:00.000-07:00,25.333333333333332,46.410465801292986,21.077132467959654,444.245513071919
SW San Bernardino,2017-03-28T14:00:00.000-07:00,24.5,47.57606950416445,23.07606950416445,532.5049837610286
SW San Bernardino,2017-03-28T13:00:00.000-07:00,25.0,48.3042536022159,23.3042536022159,543.0882359563929
SW San Bernardino,2017-03-09T14:00:00.000-08:00,58.0,47.64485968206935,10.355140317930648,107.22893100403283
