sensor_id,timestamp,aqi,prediction,error,sqrError
SW Coastal LA,2017-04-13T20:00:00.000-07:00,20.0,39.39431254003481,19.39431254003481,376.13935890055154
SW Coastal LA,2017-04-13T19:00:00.000-07:00,25.0,39.65921010934064,14.659210109340641,214.89244102979487
SW Coastal LA,2017-04-13T18:00:00.000-07:00,20.0,43.77151830427513,23.771518304275133,565.0850824904877
SW Coastal LA,2017-04-13T17:00:00.000-07:00,19.0,57.80506325978945,38.80506325978945,1505.8329345962609
SW Coastal LA,2017-04-13T16:00:00.000-07:00,23.0,57.80506325978945,34.80506325978945,1211.3924285179453
SW Coastal LA,2017-04-13T15:00:00.000-07:00,24.0,47.45642586605213,23.45642586605213,550.2039144095994
SW Coastal LA,2017-04-13T14:00:00.000-07:00,24.0,43.89717532892248,19.89717532892248,395.89758606988136
SW Coastal LA,2017-04-13T13:00:00.000-07:00,33.0,43.89717532892248,10.89717532892248,118.74843014927674
SW Coastal LA,2017-04-13T12:00:00.000-07:00,39.0,44.4645653218552,5.464565321855197,29.861474156822393
SW Coastal LA,2017-04-13T11:00:00.000-07:00,45.0,44.35381383873627,0.6461861612637279,0.4175565550087525
SW Coastal LA,2017-04-13T10:00:00.000-07:00,54.0,41.056260597280655,12.943739402719345,167.54038972550933
SW Coastal LA,2017-04-13T09:00:00.000-07:00,59.0,48.558353698496994,10.441646301503006,109.02797748569141
SW Coastal LA,2017-04-13T08:00:00.000-07:00,55.0,46.808927241707764,8.191072758292236,67.09367293163719
SW Coastal LA,2017-04-13T07:00:00.000-07:00,54.0,45.64874544400371,8.351254555996292,69.74345265904881
SW Coastal LA,2017-04-13T06:00:00.000-07:00,28.0,47.29519746496407,19.29519746496407,372.30464521195586
SW Coastal LA,2017-04-13T05:00:00.000-07:00,30.0,47.96128810966456,17.961288109664558,322.60787055837744
SW Coastal LA,2017-04-13T04:00:00.000-07:00,27.0,48.17845740434181,21.178457404341813,448.5270580275206
SW Coastal LA,2017-04-13T03:00:00.000-07:00,25.0,50.717037540281346,25.717037540281346,661.3660198482401
SW Coastal LA,2017-04-13T02:00:00.000-07:00,15.0,52.2656276352009,37.2656276352009,1388.727003045449
SW Coastal LA,2017-04-13T01:00:00.000-07:00,8.0,46.965408466825814,38.965408466825814,1518.3030569865807
SW Coastal LA,2017-04-13T00:00:00.000-07:00,13.0,46.238544883588894,33.238544883588894,1104.8008659783534
SW Coastal LA,2017-04-12T23:00:00.000-07:00,19.0,47.91620532330347,28.916205323303473,836.1469302994441
SW Coastal LA,2017-04-12T22:00:00.000-07:00,23.0,46.451616776391965,23.451616776391965,549.978329426749
SW Coastal LA,2017-04-12T21:00:00.000-07:00,28.0,50.10784166159524,22.107841661595238,488.75666293416606
SW Coastal LA,2017-04-12T20:00:00.000-07:00,32.0,58.936107477100684,26.936107477100684,725.5538860179194
SW Coastal LA,2017-04-12T19:00:00.000-07:00,34.0,58.07975190269871,24.07975190269871,579.8344516955221
SW Coastal LA,2017-04-12T18:00:00.000-07:00,35.0,58.719525941007085,23.719525941007085,562.615910866108
SW Coastal LA,2017-04-12T17:00:00.000-07:00,36.0,58.600602020955506,22.600602020955506,510.7872117096181
SW Coastal LA,2017-04-12T16:00:00.000-07:00,43.0,57.95145749055868,14.951457490558681,223.5460810919833
SW Coastal LA,2017-04-12T15:00:00.000-07:00,51.0,44.85612831546204,6.143871684537963,37.74715927606735
SW Coastal LA,2017-04-12T14:00:00.000-07:00,53.0,44.00379082719565,8.996209172804349,80.9317794808491
SW Coastal LA,2017-04-12T13:00:00.000-07:00,55.0,43.89717532892248,11.10282467107752,123.27271567668765
SW Coastal LA,2017-04-12T12:00:00.000-07:00,64.0,43.89717532892248,20.10282467107752,404.123559756083
SW Coastal LA,2017-04-12T11:00:00.000-07:00,61.0,48.38227052874994,12.617729471250058,159.20709700965227
SW Coastal LA,2017-04-12T10:00:00.000-07:00,65.0,48.77807889206266,16.22192110793734,263.150724432143
SW Coastal LA,2017-04-12T09:00:00.000-07:00,67.0,47.820887866375436,19.179112133624564,367.838342234145
SW Coastal LA,2017-04-12T08:00:00.000-07:00,53.0,44.98009838375882,8.019901616241178,64.31882193418787
SW Coastal LA,2017-04-12T07:00:00.000-07:00,48.0,48.85206374379552,0.8520637437955187,0.7260126234908354
SW Coastal LA,2017-04-12T06:00:00.000-07:00,46.0,47.29519746496407,1.295197464964069,1.6775364732493507
SW Coastal LA,2017-04-12T05:00:00.000-07:00,42.0,46.902436111250175,4.902436111250175,24.033879824889738
SW Coastal LA,2017-04-12T04:00:00.000-07:00,38.0,45.64874544400371,7.648745444003708,58.50330686716749
SW Coastal LA,2017-04-12T03:00:00.000-07:00,40.0,48.93378395548084,8.933783955480841,79.8124957632069
SW Coastal LA,2017-04-12T02:00:00.000-07:00,38.0,48.93378395548084,10.933783955480841,119.54763158513026
SW Coastal LA,2017-04-12T01:00:00.000-07:00,30.0,48.27877355575535,18.27877355575535,334.1135627025811
SW Coastal LA,2017-04-12T00:00:00.000-07:00,28.0,41.405136263090554,13.405136263090554,179.6976782320254
SW Coastal LA,2017-04-11T23:00:00.000-07:00,30.0,39.01728942772212,9.017289427722119,81.3115086233091
SW Coastal LA,2017-04-11T22:00:00.000-07:00,32.0,39.47194586251792,7.47194586251792,55.82997497239867
SW Coastal LA,2017-04-11T21:00:00.000-07:00,36.0,39.331771640041886,3.331771640041886,11.100702261387399
SW Coastal LA,2017-04-11T20:00:00.000-07:00,40.0,39.65921010934064,0.3407898906593587,0.11613774957561768
SW Coastal LA,2017-04-11T19:00:00.000-07:00,45.0,40.8001091733072,4.199890826692801,17.639082956138342
SW Coastal LA,2017-04-11T18:00:00.000-07:00,47.0,43.59687373085354,3.403126269146462,11.581268403754716
SW Coastal LA,2017-04-11T17:00:00.000-07:00,46.0,43.89717532892248,2.1028246710775207,4.4218715972922835
SW Coastal LA,2017-04-11T16:00:00.000-07:00,42.0,43.82913008963339,1.829130089633388,3.345716884802246
SW Coastal LA,2017-04-11T15:00:00.000-07:00,35.0,43.89717532892248,8.89717532892248,79.15972883358683
SW Coastal LA,2017-04-11T14:00:00.000-07:00,40.0,43.96774358631893,3.9677435863189316,15.742989166775017
SW Coastal LA,2017-04-11T13:00:00.000-07:00,49.0,43.82828018104397,5.171719818956028,26.74668588578257
