sensor_id,timestamp,aqi,prediction,error,sqrError
Central LA CO,2017-03-26T20:00:00.000-07:00,39.0,46.46833399987865,7.468333999878652,55.77601273374347
Central LA CO,2017-03-26T19:00:00.000-07:00,51.0,46.26056595435661,4.739434045643392,22.462235073003693
Central LA CO,2017-03-26T18:00:00.000-07:00,56.0,46.168442087411215,9.831557912588785,96.65953098858715
Central LA CO,2017-03-26T17:00:00.000-07:00,56.0,46.168442087411215,9.831557912588785,96.65953098858715
Central LA CO,2017-03-26T16:00:00.000-07:00,56.0,46.168442087411215,9.831557912588785,96.65953098858715
Central LA CO,2017-03-26T15:00:00.000-07:00,56.0,46.35998097108634,9.640019028913663,92.92996687781752
Central LA CO,2017-03-26T14:00:00.000-07:00,59.0,47.36331412015156,11.636685879848443,135.41245826626414
Central LA CO,2017-03-26T13:00:00.000-07:00,58.0,48.0829573968564,9.9170426031436,98.34773399256518
Central LA CO,2017-03-26T12:00:00.000-07:00,62.0,48.44456357566148,13.555436424338517,183.74985665428338
Central LA CO,2017-03-26T11:00:00.000-07:00,69.0,48.564890724109134,20.435109275890866,417.59369111760094
Central LA CO,2017-03-26T10:00:00.000-07:00,73.0,48.564890724109134,24.435109275890866,597.0745653247278
Central LA CO,2017-03-26T09:00:00.000-07:00,70.0,48.51261848896876,21.487381511031238,461.70756420060707
Central LA CO,2017-03-26T08:00:00.000-07:00,66.0,48.419930252129255,17.580069747870745,309.05885234000016
Central LA CO,2017-03-26T07:00:00.000-07:00,60.0,48.28535028929757,11.714649710702432,137.23301784446056
Central LA CO,2017-03-26T06:00:00.000-07:00,59.0,48.087433021182484,10.912566978817516,119.08411806717845
Central LA CO,2017-03-26T05:00:00.000-07:00,48.0,48.087433021182484,0.08743302118248408,0.007644533193096711
Central LA CO,2017-03-26T04:00:00.000-07:00,48.0,48.087433021182484,0.08743302118248408,0.007644533193096711
Central LA CO,2017-03-26T03:00:00.000-07:00,50.0,48.16588583864845,1.8341141613515504,3.363974756870301
Central LA CO,2017-03-26T02:00:00.000-07:00,50.0,48.28476130931053,1.7152386906894677,2.942043766038119
Central LA CO,2017-03-26T01:00:00.000-07:00,51.0,48.401727292607454,2.598272707392546,6.751021061980991
Central LA CO,2017-03-26T00:00:00.000-07:00,51.0,48.49458283565926,2.5054171643407415,6.277115167373202
Central LA CO,2017-03-25T23:00:00.000-07:00,43.0,47.207324367877234,4.207324367877234,17.70157833653357
Central LA CO,2017-03-25T22:00:00.000-07:00,34.0,47.19993511555634,13.199935115556343,174.23828705489746
Central LA CO,2017-03-25T21:00:00.000-07:00,26.0,46.922080069939895,20.922080069939895,437.73343445297616
Central LA CO,2017-03-25T20:00:00.000-07:00,27.0,46.64322442769635,19.643224427696353,385.8562659168467
Central LA CO,2017-03-25T19:00:00.000-07:00,26.0,46.43545638217431,20.43545638217431,417.60787754774867
Central LA CO,2017-03-25T18:00:00.000-07:00,22.0,46.343332515228916,24.343332515228916,592.5978379470014
Central LA CO,2017-03-25T17:00:00.000-07:00,30.0,46.343332515228916,16.343332515228916,267.10451770333873
Central LA CO,2017-03-25T16:00:00.000-07:00,38.0,46.343332515228916,8.343332515228916,69.61119745967606
Central LA CO,2017-03-25T15:00:00.000-07:00,30.0,46.49982057231834,16.49982057231834,272.2440789186996
Central LA CO,2017-03-25T14:00:00.000-07:00,34.0,47.41824881438706,13.418248814387063,180.0494012447998
Central LA CO,2017-03-25T13:00:00.000-07:00,38.0,48.0819778715264,10.081977871526398,101.64627780194796
Central LA CO,2017-03-09T14:00:00.000-08:00,66.0,47.59918272899287,18.400817271007128,338.5900762409942
Central LA CO,2017-03-09T13:00:00.000-08:00,68.5,48.262911786132214,20.237088213867786,409.5397393758664
Central LA CO,2017-03-09T12:00:00.000-08:00,67.0,48.50844281036656,18.49155718963344,341.93768729748416
Central LA CO,2017-03-09T11:00:00.000-08:00,66.0,48.56295888219647,17.43704111780353,304.050402943971
Central LA CO,2017-03-09T10:00:00.000-08:00,71.0,48.56295888219647,22.43704111780353,503.42081412200633
Central LA CO,2017-03-09T09:00:00.000-08:00,64.0,48.5106866470561,15.489313352943903,239.9188281456863
Central LA CO,2017-03-09T08:00:00.000-08:00,60.0,48.33143787454085,11.668562125459147,136.15534207569968
Central LA CO,2017-03-09T07:00:00.000-08:00,54.0,48.13236718106259,5.867632818937409,34.429114897871365
Central LA CO,2017-03-09T06:00:00.000-08:00,49.0,47.851889209329386,1.1481107906706143,1.318158387654303
Central LA CO,2017-03-09T05:00:00.000-08:00,52.0,47.851889209329386,4.148110790670614,17.20682313167799
Central LA CO,2017-03-09T04:00:00.000-08:00,56.0,47.851889209329386,8.148110790670614,66.39170945704291
Central LA CO,2017-03-09T03:00:00.000-08:00,58.0,47.930342026795344,10.069657973204656,101.3980116973241
Central LA CO,2017-03-09T02:00:00.000-08:00,60.0,48.04921749745743,11.950782502542573,142.82120242307772
Central LA CO,2017-03-09T01:00:00.000-08:00,61.0,48.08500884749039,12.914991152509607,166.79699646940142
Central LA CO,2017-03-09T00:00:00.000-08:00,56.0,48.11083878448159,7.889161215518413,62.23886468443997
Central LA CO,2017-03-08T23:00:00.000-08:00,56.0,47.28800150744184,8.711998492558159,75.89891773433564
Central LA CO,2017-03-08T22:00:00.000-08:00,45.0,47.28061225512095,2.28061225512095,5.201192258207864
Central LA CO,2017-03-08T21:00:00.000-08:00,37.0,47.00275720950451,10.002757209504509,100.05515179229442
Central LA CO,2017-03-08T20:00:00.000-08:00,33.0,46.72390156726095,13.723901567260953,188.34547422786764
Central LA CO,2017-03-08T19:00:00.000-08:00,29.0,46.51613352173891,17.516133521738908,306.8149335513855
Central LA CO,2017-03-08T18:00:00.000-08:00,31.0,46.4981969690622,15.4981969690622,240.19410929184875
Central LA CO,2017-03-08T17:00:00.000-08:00,41.0,46.4981969690622,5.4981969690621995,30.230169910604758
Central LA CO,2017-03-08T16:00:00.000-08:00,51.0,46.4981969690622,4.5018030309378005,20.26623052936077
Central LA CO,2017-03-08T15:00:00.000-08:00,54.0,46.72632892978033,7.27367107021967,52.90629083775056
Central LA CO,2017-03-08T14:00:00.000-08:00,52.0,47.644757171849044,4.355242828150956,18.96814009216034
Central LA CO,2017-03-08T13:00:00.000-08:00,53.0,48.308486228988386,4.691513771011614,22.010301463591617
Central LA CO,2017-03-08T12:00:00.000-08:00,61.0,48.554017253222725,12.445982746777275,154.90248653307762
Central LA CO,2017-03-08T11:00:00.000-08:00,73.0,48.60853332505265,24.391466674947353,594.9436465550673
Central LA CO,2017-03-08T10:00:00.000-08:00,95.0,48.60853332505265,46.39146667494735,2152.168180252751
Central LA CO,2017-03-08T09:00:00.000-08:00,91.0,48.556261089912276,42.443738910087724,1801.4709726676947
Central LA CO,2017-03-08T08:00:00.000-08:00,67.0,48.37701231739703,18.622987682602968,346.8156702263819
Central LA CO,2017-03-08T07:00:00.000-08:00,67.0,48.17794162391876,18.822058376081237,354.26988151260986
Central LA CO,2017-03-08T06:00:00.000-08:00,56.0,47.89746365218555,8.10253634781445,65.65109526765433
Central LA CO,2017-03-08T05:00:00.000-08:00,57.0,47.89746365218555,9.10253634781445,82.85616796328323
Central LA CO,2017-03-08T04:00:00.000-08:00,54.0,47.89746365218555,6.10253634781445,37.24094987639653
Central LA CO,2017-03-08T03:00:00.000-08:00,59.0,47.97591646965151,11.024083530348491,121.53041768410085
Central LA CO,2017-03-08T02:00:00.000-08:00,59.0,48.0947919403136,10.905208059686402,118.92356282504925
Central LA CO,2017-03-08T01:00:00.000-08:00,63.0,48.130583290346564,14.869416709653436,221.0995532853208
Central LA CO,2017-03-08T00:00:00.000-08:00,59.0,48.156413227337765,10.843586772662235,117.58337409625538
Central LA CO,2017-03-07T23:00:00.000-08:00,56.0,46.631512073030926,9.368487926969074,87.7685660377653
Central LA CO,2017-03-07T22:00:00.000-08:00,54.0,46.624122820710035,7.375877179289965,54.40356416397049
Central LA CO,2017-03-07T21:00:00.000-08:00,54.0,46.2504264447366,7.749573555263403,60.05589028843786
Central LA CO,2017-03-07T20:00:00.000-08:00,54.0,45.99452879565544,8.005471204344559,64.08756920358992
Central LA CO,2017-03-07T19:00:00.000-08:00,43.0,45.68829327911022,2.688293279110219,7.226920754509175
Central LA CO,2017-03-07T18:00:00.000-08:00,40.0,45.67035672643351,5.670356726433511,32.15294540500976
Central LA CO,2017-03-07T17:00:00.000-08:00,51.0,45.656458005205884,5.343541994794116,28.553441050128278
Central LA CO,2017-03-07T16:00:00.000-08:00,53.0,45.656458005205884,7.343541994794116,53.92760902930474
Central LA CO,2017-03-07T15:00:00.000-08:00,44.0,45.808001033231776,1.8080010332317755,3.268867736167168
Central LA CO,2017-03-07T14:00:00.000-08:00,44.0,46.72642927530049,2.7264292753004895,7.4334165932155525
Central LA CO,2017-03-07T13:00:00.000-08:00,52.0,47.390158332439825,4.609841667560175,21.25064019997398
Central LA CO,2017-03-07T12:00:00.000-08:00,65.0,47.63568935667418,17.364310643325823,301.51928411791846
Central LA CO,2017-03-07T11:00:00.000-08:00,71.0,47.69020542850409,23.309794571495907,543.34652296534
Central LA CO,2017-03-07T10:00:00.000-08:00,71.0,47.69020542850409,23.309794571495907,543.34652296534
Central LA CO,2017-03-07T09:00:00.000-08:00,71.0,47.61703210954812,23.38296789045188,546.7631873659036
Central LA CO,2017-03-07T08:00:00.000-08:00,66.0,47.48446936146791,18.51553063853209,342.82487482642057
Central LA CO,2017-03-07T07:00:00.000-08:00,60.0,47.35561986713703,12.64438013286297,159.8803489443398
Central LA CO,2017-03-07T06:00:00.000-08:00,54.0,47.075141895403824,6.924858104596176,47.95365976879134
Central LA CO,2017-03-07T05:00:00.000-08:00,52.0,47.010470022262304,4.989529977737696,24.895409398743137
Central LA CO,2017-03-07T04:00:00.000-08:00,54.0,47.010470022262304,6.989529977737696,48.85352930969392
Central LA CO,2017-03-07T03:00:00.000-08:00,59.0,47.08892283972827,11.91107716027173,141.8737591179469
Central LA CO,2017-03-07T02:00:00.000-08:00,56.0,47.155415291762836,8.844584708237164,78.22667866118269
Central LA CO,2017-03-07T01:00:00.000-08:00,50.0,47.19120664179581,2.8087933582041913,7.8893201290919786
Central LA CO,2017-03-07T00:00:00.000-08:00,49.0,47.217036578787,1.7829634212129974,3.1789585613835567
Central LA CO,2017-03-06T23:00:00.000-08:00,40.0,46.271522474710224,6.271522474710224,39.33199415079545
Central LA CO,2017-03-06T22:00:00.000-08:00,30.0,46.27762441416151,16.277624414161508,264.96105656850676
Central LA CO,2017-03-06T21:00:00.000-08:00,31.0,45.85176811346543,14.851768113465432,220.57501609614857
Central LA CO,2017-03-06T20:00:00.000-08:00,30.0,45.59587046438428,15.595870464384276,243.23117554185382
Central LA CO,2017-03-06T19:00:00.000-08:00,33.0,45.319803751071056,12.319803751071056,151.77756446490446
Central LA CO,2017-03-06T18:00:00.000-08:00,33.0,45.30186719839435,12.301867198394348,151.3359365669308
Central LA CO,2017-03-06T17:00:00.000-08:00,32.0,45.287968477166736,13.287968477166736,176.57010625017685
Central LA CO,2017-03-06T16:00:00.000-08:00,31.0,45.287968477166736,14.287968477166736,204.14604320451033
Central LA CO,2017-03-06T15:00:00.000-08:00,35.0,45.30074513067937,10.300745130679367,106.10535024721469
Central LA CO,2017-03-06T14:00:00.000-08:00,39.0,46.21917337274808,7.219173372748081,52.116464185794904
Central LA CO,2017-03-06T13:00:00.000-08:00,37.0,46.846263613602225,9.846263613602225,96.94890714854715
Central LA CO,2017-03-06T12:00:00.000-08:00,35.0,47.03227999754182,12.03227999754182,144.775761939245
Central LA CO,2017-03-06T11:00:00.000-08:00,32.0,47.08679606937174,15.086796069371736,227.61141563881048
Central LA CO,2017-03-06T10:00:00.000-08:00,28.0,47.08679606937174,19.086796069371736,364.30578419378435
Central LA CO,2017-03-06T09:00:00.000-08:00,36.0,47.01362275041577,11.01362275041577,121.29988608847583
Central LA CO,2017-03-06T08:00:00.000-08:00,35.0,47.00280991380001,12.002809913800007,144.06744582681574
Central LA CO,2017-03-06T07:00:00.000-08:00,31.0,46.88323676703951,15.883236767039513,252.27721019783579
Central LA CO,2017-03-06T06:00:00.000-08:00,26.0,46.57345331485412,20.57345331485412,423.266981298482
Central LA CO,2017-03-06T05:00:00.000-08:00,25.0,46.50878144171261,21.508781441712607,462.6276791073606
Central LA CO,2017-03-06T04:00:00.000-08:00,33.0,46.50878144171261,13.508781441712607,182.48717603995894
Central LA CO,2017-03-06T03:00:00.000-08:00,40.0,46.587234259178565,6.587234259178565,43.39165518529578
Central LA CO,2017-03-06T02:00:00.000-08:00,43.0,46.65372671121314,3.653726711213139,13.34971888023238
Central LA CO,2017-03-06T01:00:00.000-08:00,37.0,46.6895180612461,9.689518061246098,93.88676025921433
Central LA CO,2017-03-06T00:00:00.000-08:00,43.0,46.71534799823729,3.7153479982372914,13.803810748005848
Central LA CO,2017-03-05T23:00:00.000-08:00,45.0,47.032433940059526,2.0324339400595264,4.13078772070589
Central LA CO,2017-03-05T22:00:00.000-08:00,38.0,47.025044687738635,9.025044687738635,81.45143161567935
Central LA CO,2017-03-05T21:00:00.000-08:00,29.0,46.747189642122194,17.747189642122194,314.9627401934493
Central LA CO,2017-03-05T20:00:00.000-08:00,26.0,46.46833399987865,20.468333999878652,418.9526967305884
Central LA CO,2017-03-05T19:00:00.000-08:00,24.0,46.26056595435661,22.260565954356608,495.5327966082605
Central LA CO,2017-03-05T18:00:00.000-08:00,23.0,46.168442087411215,23.168442087411215,536.7767087577273
Central LA CO,2017-03-05T17:00:00.000-08:00,28.0,46.168442087411215,18.168442087411215,330.0922878836152
Central LA CO,2017-03-05T16:00:00.000-08:00,35.0,46.168442087411215,11.168442087411215,124.73409865985818
Central LA CO,2017-03-05T15:00:00.000-08:00,34.0,46.35998097108634,12.359980971086337,152.76912960561634
Central LA CO,2017-03-05T14:00:00.000-08:00,34.0,47.36331412015156,13.363314120151557,178.578164273842
Central LA CO,2017-03-05T13:00:00.000-08:00,38.5,48.0829573968564,9.5829573968564,91.8330724699648
Central LA CO,2017-03-05T12:00:00.000-08:00,42.5,48.44456357566148,5.944563575661483,35.337836105081244
Central LA CO,2017-03-05T11:00:00.000-08:00,46.0,48.564890724109134,2.5648907241091337,6.578664426621076
Central LA CO,2017-03-05T10:00:00.000-08:00,51.0,48.564890724109134,2.4351092758908663,5.9297571855297395
Central LA CO,2017-03-05T09:00:00.000-08:00,51.0,48.51261848896876,2.487381511031238,6.187066781420044
Central LA CO,2017-03-05T08:00:00.000-08:00,48.0,48.419930252129255,0.41993025212925517,0.1763414166533398
Central LA CO,2017-03-05T07:00:00.000-08:00,52.0,48.28535028929757,3.7146497107024317,13.79862247322166
Central LA CO,2017-03-05T06:00:00.000-08:00,56.0,48.087433021182484,7.912566978817516,62.60871619427335
Central LA CO,2017-03-05T05:00:00.000-08:00,58.0,48.087433021182484,9.912566978817516,98.25898410954342
