sensor_id,timestamp,aqi,prediction,error,sqrError
SW Coastal LA,2017-08-16T19:00:00.000-07:00,45.0,53.43097387413001,8.43097387413001,71.08132046626281
SW Coastal LA,2017-08-16T20:00:00.000-07:00,47.0,52.442779702496225,5.442779702496225,29.62385088990489
SW Coastal LA,2017-08-16T21:00:00.000-07:00,57.0,58.32858600432369,1.3285860043236895,1.7651407708847866
SW Coastal LA,2017-08-16T22:00:00.000-07:00,51.0,58.29867995468745,7.298679954687451,53.27072908095641
SW Coastal LA,2017-08-16T23:00:00.000-07:00,42.0,59.45379981658733,17.453799816587328,304.6351280375038
SW Coastal LA,2017-08-17T00:00:00.000-07:00,38.0,59.631471225340334,21.631471225340334,467.92054737272684
SW Coastal LA,2017-08-17T01:00:00.000-07:00,43.0,61.666941620374445,18.666941620374445,348.4547094584677
SW Coastal LA,2017-08-17T02:00:00.000-07:00,44.0,61.641148799126995,17.641148799126995,311.21013095293983
SW Coastal LA,2017-08-17T03:00:00.000-07:00,44.0,61.641148799126995,17.641148799126995,311.21013095293983
SW Coastal LA,2017-08-17T04:00:00.000-07:00,43.0,61.666941620374445,18.666941620374445,348.4547094584677
SW Coastal LA,2017-08-17T05:00:00.000-07:00,38.0,61.60099315525758,23.600993155257576,557.006877914515
SW Coastal LA,2017-08-17T06:00:00.000-07:00,52.0,61.60099315525758,9.600993155257576,92.17906956730283
SW Coastal LA,2017-08-17T07:00:00.000-07:00,55.0,61.56374347454236,6.563743474542363,43.08272839959746
SW Coastal LA,2017-08-17T08:00:00.000-07:00,55.0,61.81252928531249,6.812529285312493,46.41055526324035
SW Coastal LA,2017-08-17T09:00:00.000-07:00,59.0,59.9721465899066,0.9721465899066004,0.9450689922670319
SW Coastal LA,2017-08-17T10:00:00.000-07:00,62.0,60.73184067413079,1.2681593258692132,1.6082280757890572
SW Coastal LA,2017-08-17T11:00:00.000-07:00,59.0,60.46904680079981,1.4690468007998092,2.1580985029401543
SW Coastal LA,2017-08-17T12:00:00.000-07:00,57.0,63.906020167284524,6.906020167284524,47.693114550940564
SW Coastal LA,2017-08-17T13:00:00.000-07:00,56.0,60.233539967261294,4.233539967261294,17.922860654398754
SW Coastal LA,2017-08-17T14:00:00.000-07:00,61.0,60.91430164420377,0.0856983557962323,0.007344208186177623
SW Coastal LA,2017-08-17T15:00:00.000-07:00,58.0,59.067505177341346,1.0675051773413458,1.139567303650578
SW Coastal LA,2017-08-17T16:00:00.000-07:00,58.0,58.97204856763065,0.972048567630651,0.9448784178328002
SW Coastal LA,2017-08-17T17:00:00.000-07:00,57.0,58.64118136136455,1.641181361364552,2.6934762608904044
SW Coastal LA,2017-08-17T18:00:00.000-07:00,56.0,54.91086082419517,1.0891391758048314,1.1862241442728276
SW Coastal LA,2017-08-17T19:00:00.000-07:00,56.0,53.38870522393495,2.6112947760650513,6.818860407504626
SW Coastal LA,2017-08-17T20:00:00.000-07:00,56.0,51.5509145821857,4.4490854178143024,19.794361055007865
SW Coastal LA,2017-08-17T21:00:00.000-07:00,54.0,56.05313508505251,2.05313508505251,4.215363677473578
SW Coastal LA,2017-08-17T22:00:00.000-07:00,51.0,58.577216703183375,7.577216703183375,57.41421296700113
SW Coastal LA,2017-08-17T23:00:00.000-07:00,48.0,58.577216703183375,10.577216703183375,111.87751318610138
SW Coastal LA,2017-08-18T00:00:00.000-07:00,35.0,59.45379981658733,24.453799816587328,597.9883254697264
SW Coastal LA,2017-08-18T01:00:00.000-07:00,33.0,59.45379981658733,26.453799816587328,699.8035247360757
SW Coastal LA,2017-08-18T02:00:00.000-07:00,43.0,59.518445314113016,16.518445314113016,272.8590355953423
SW Coastal LA,2017-08-18T03:00:00.000-07:00,45.0,61.50317367539314,16.503173675393143,272.3547413601892
SW Coastal LA,2017-08-18T04:00:00.000-07:00,41.0,61.50317367539314,20.503173675393143,420.38013076333436
SW Coastal LA,2017-08-18T05:00:00.000-07:00,35.0,61.39997552956106,26.39997552956106,696.9587079614229
SW Coastal LA,2017-08-18T06:00:00.000-07:00,41.0,61.666941620374445,20.666941620374445,427.12247593996545
SW Coastal LA,2017-08-18T07:00:00.000-07:00,54.0,61.666941620374445,7.666941620374445,58.78199381022991
SW Coastal LA,2017-08-18T08:00:00.000-07:00,55.0,61.666941620374445,6.666941620374445,44.448110569481024
SW Coastal LA,2017-08-18T09:00:00.000-07:00,56.0,60.93547579103145,4.93547579103145,24.35892128385752
SW Coastal LA,2017-08-18T10:00:00.000-07:00,63.0,60.36320125463925,2.6367987453607498,6.952707623536024
SW Coastal LA,2017-08-18T11:00:00.000-07:00,61.0,60.42466481257466,0.5753351874253383,0.33101057788974914
SW Coastal LA,2017-08-18T12:00:00.000-07:00,61.0,58.882383622298924,2.1176163777010757,4.484299123107825
SW Coastal LA,2017-08-18T13:00:00.000-07:00,58.0,58.97204856763065,0.972048567630651,0.9448784178328002
SW Coastal LA,2017-08-18T14:00:00.000-07:00,57.0,58.97204856763065,1.972048567630651,3.888975553094102
SW Coastal LA,2017-08-18T15:00:00.000-07:00,56.0,58.95448194042282,2.9544819404228235,8.728963536284613
SW Coastal LA,2017-08-18T16:00:00.000-07:00,56.0,58.74533336000285,2.745333360002853,7.536855257544554
SW Coastal LA,2017-08-18T17:00:00.000-07:00,59.0,58.64118136136455,0.35881863863544794,0.1287508154321962
SW Coastal LA,2017-08-18T18:00:00.000-07:00,55.0,54.68616191298917,0.31383808701082927,0.09849434485861684
SW Coastal LA,2017-08-18T19:00:00.000-07:00,54.0,51.68808073887813,2.311919261121872,5.344970669946304
