sensor_id,timestamp,aqi,prediction,error,sqrError
SW San Bernardino,2017-05-08T05:00:00.000-07:00,50.0,55.5312316700174,5.531231670017398,30.594523787403453
SW San Bernardino,2017-05-08T04:00:00.000-07:00,46.0,55.2364330307772,9.2364330307772,85.31169513203209
SW San Bernardino,2017-05-08T03:00:00.000-07:00,23.0,55.14823384447486,32.14823384447486,1033.5089393190387
SW San Bernardino,2017-05-08T02:00:00.000-07:00,27.0,55.14823384447486,28.14823384447486,792.3230685632399
SW San Bernardino,2017-05-08T01:00:00.000-07:00,33.5,55.90504946992627,22.40504946992627,501.9862417498434
SW San Bernardino,2017-05-08T00:00:00.000-07:00,31.5,55.14823384447486,23.64823384447486,559.2389639629662
SW San Bernardino,2017-05-07T23:00:00.000-07:00,34.25,53.85430108207392,19.604301082073917,384.32862091660456
SW San Bernardino,2017-05-07T22:00:00.000-07:00,38.0,52.59192291636747,14.591922916367473,212.92421439721022
SW San Bernardino,2017-05-07T21:00:00.000-07:00,38.0,52.94184483175429,14.941844831754288,223.25872697622233
SW San Bernardino,2017-05-07T20:00:00.000-07:00,34.0,52.80397607068818,18.80397607068818,353.5895160670137
SW San Bernardino,2017-05-07T19:00:00.000-07:00,26.0,52.77728927806116,26.77728927806116,717.0232210809693
SW San Bernardino,2017-05-07T18:00:00.000-07:00,21.0,53.019394561106225,32.019394561106225,1025.2416280597988
SW San Bernardino,2017-05-07T17:00:00.000-07:00,23.0,53.676529465660224,30.676529465660224,941.0494600575199
SW San Bernardino,2017-05-07T16:00:00.000-07:00,29.0,53.98875656479102,24.988756564791018,624.4379546543862
SW San Bernardino,2017-05-07T15:00:00.000-07:00,38.0,53.06093389226007,15.060933892260067,226.83172970702796
SW San Bernardino,2017-05-07T14:00:00.000-07:00,35.0,50.964398289101034,15.964398289101034,254.862012733052
SW San Bernardino,2017-05-07T13:00:00.000-07:00,27.0,43.51429447696355,16.51429447696355,272.7219220718688
SW San Bernardino,2017-05-07T12:00:00.000-07:00,26.0,43.71295226446812,17.71295226446812,313.74867792332634
SW San Bernardino,2017-05-07T11:00:00.000-07:00,32.0,41.658663577365424,9.658663577365424,93.28978210072545
SW San Bernardino,2017-05-07T10:00:00.000-07:00,35.0,42.20929610196209,7.209296101962089,51.97395028576577
SW San Bernardino,2017-05-07T09:00:00.000-07:00,28.0,43.663607686546335,15.663607686546335,245.34860575803344
SW San Bernardino,2017-05-07T08:00:00.000-07:00,15.0,44.629029542835696,29.629029542835696,877.8793916502304
SW San Bernardino,2017-05-07T07:00:00.000-07:00,8.0,44.67609740281181,36.67609740281181,1345.1361207005393
SW San Bernardino,2017-05-07T06:00:00.000-07:00,8.0,43.86681461151775,35.86681461151775,1286.4283903769833
SW San Bernardino,2017-05-07T05:00:00.000-07:00,8.0,45.18328773582909,37.18328773582909,1382.5968868454581
SW San Bernardino,2017-05-07T04:00:00.000-07:00,19.0,54.61111670752533,35.61111670752533,1268.1516331569899
SW San Bernardino,2017-05-07T03:00:00.000-07:00,24.0,54.61111670752533,30.611116707525333,937.0404660817366
