sensor_id,timestamp,aqi,prediction,error,sqrError
South Coastal LA,2017-04-20T14:00:00.000-07:00,55.0,47.14537978000386,7.854620219996143,61.69505880037225
South Coastal LA,2017-04-20T13:00:00.000-07:00,61.0,52.08077608878036,8.919223911219639,79.55255517847216
South Coastal LA,2017-04-20T12:00:00.000-07:00,58.0,61.983344451437254,3.9833444514372545,15.867033018795961
South Coastal LA,2017-04-20T11:00:00.000-07:00,53.0,60.657674014931416,7.657674014931416,58.63997131895584
South Coastal LA,2017-04-20T10:00:00.000-07:00,53.0,60.57845460394907,7.578454603949069,57.432974184116844
South Coastal LA,2017-04-20T09:00:00.000-07:00,52.0,62.21316434054714,10.213164340547138,104.30872584702365
South Coastal LA,2017-04-20T08:00:00.000-07:00,48.0,55.842847852934575,7.842847852934575,61.51026244428048
South Coastal LA,2017-04-20T07:00:00.000-07:00,46.0,55.02903025950982,9.029030259509817,81.52338742714392
South Coastal LA,2017-04-20T06:00:00.000-07:00,48.0,55.09040264088462,7.090402640884619,50.273809609863584
South Coastal LA,2017-04-20T05:00:00.000-07:00,51.0,55.40454609177446,4.404546091774463,19.4000262745657
South Coastal LA,2017-04-20T04:00:00.000-07:00,49.0,55.09040264088462,6.090402640884619,37.093004328094345
South Coastal LA,2017-04-20T03:00:00.000-07:00,44.0,55.44037645054601,11.440376450546012,130.88221333020775
South Coastal LA,2017-04-20T02:00:00.000-07:00,39.0,55.44037645054601,16.44037645054601,270.2859778356679
South Coastal LA,2017-04-20T01:00:00.000-07:00,35.0,55.842847852934575,20.842847852934575,434.42430662057944
South Coastal LA,2017-04-20T00:00:00.000-07:00,33.0,56.101398304116685,23.101398304116685,533.6746036054452
South Coastal LA,2017-04-19T23:00:00.000-07:00,33.0,56.101398304116685,23.101398304116685,533.6746036054452
South Coastal LA,2017-04-19T22:00:00.000-07:00,27.0,57.712595837685065,30.712595837685065,943.26354308899
South Coastal LA,2017-04-19T21:00:00.000-07:00,22.0,61.355286721808135,39.355286721808135,1548.8385929557276
South Coastal LA,2017-04-19T20:00:00.000-07:00,24.0,60.61243381198383,36.61243381198383,1340.4703096368967
South Coastal LA,2017-04-19T19:00:00.000-07:00,26.0,50.65683341760853,24.65683341760853,607.9594341836968
South Coastal LA,2017-04-19T18:00:00.000-07:00,25.0,48.318864578122366,23.318864578122366,543.76944521281
South Coastal LA,2017-04-19T17:00:00.000-07:00,28.0,47.12933269159144,19.129332691591443,365.93136922558915
South Coastal LA,2017-04-19T16:00:00.000-07:00,33.0,59.472643045126524,26.472643045126524,700.8008297946858
South Coastal LA,2017-04-19T15:00:00.000-07:00,35.0,61.60146721071451,26.60146721071451,707.6380577627192
South Coastal LA,2017-04-19T14:00:00.000-07:00,38.0,62.30332515782612,24.303325157826123,590.6516137270241
South Coastal LA,2017-04-19T13:00:00.000-07:00,41.0,62.492629001250094,21.492629001250094,461.93310138537663
South Coastal LA,2017-04-19T12:00:00.000-07:00,43.0,61.9304860177684,18.930486017768402,358.36330086892497
South Coastal LA,2017-04-19T11:00:00.000-07:00,49.0,61.82445060942776,12.824450609427757,164.46653343365196
South Coastal LA,2017-04-19T10:00:00.000-07:00,51.0,62.34688136606146,11.34688136606146,128.7517167354728
South Coastal LA,2017-04-19T09:00:00.000-07:00,44.0,62.10969950263715,18.10969950263715,327.9612160758162
South Coastal LA,2017-04-19T08:00:00.000-07:00,35.0,61.22913762493309,26.229137624933088,687.9676605476806
South Coastal LA,2017-04-19T07:00:00.000-07:00,26.0,55.76355848733276,29.76355848733276,885.8694138288779
South Coastal LA,2017-04-19T06:00:00.000-07:00,16.0,55.92088860708106,39.92088860708106,1593.6773471789745
South Coastal LA,2017-04-19T05:00:00.000-07:00,16.0,56.16277068549149,40.16277068549149,1613.0481491353744
South Coastal LA,2017-04-19T04:00:00.000-07:00,16.0,55.841599241479244,39.841599241479244,1587.3530301186395
South Coastal LA,2017-04-19T03:00:00.000-07:00,13.0,57.69110694778108,44.69110694778108,1997.2950402180063
South Coastal LA,2017-04-19T02:00:00.000-07:00,7.0,57.69110694778108,50.69110694778108,2569.5883235913793
South Coastal LA,2017-04-19T01:00:00.000-07:00,13.0,57.414108652637886,44.414108652637886,1972.6130474083236
South Coastal LA,2017-04-19T00:00:00.000-07:00,24.0,52.5903219031688,28.5903219031688,817.4065065268136
South Coastal LA,2017-04-18T23:00:00.000-07:00,18.0,53.096208469010975,35.096208469010975,1231.7438489002777
South Coastal LA,2017-04-18T22:00:00.000-07:00,11.0,52.58990100723426,41.58990100723426,1729.7198657915453
South Coastal LA,2017-04-18T21:00:00.000-07:00,7.0,58.27628287922509,51.27628287922509,2629.2571859103123
South Coastal LA,2017-04-18T20:00:00.000-07:00,10.0,62.16350627374378,52.16350627374378,2721.0313867709065
South Coastal LA,2017-04-18T19:00:00.000-07:00,19.0,62.054120497473185,43.054120497473185,1853.6572918109407
South Coastal LA,2017-04-18T18:00:00.000-07:00,23.0,62.02790879402193,39.02790879402193,1523.1776648344944
South Coastal LA,2017-04-18T17:00:00.000-07:00,23.0,62.34449151644014,39.34449151644014,1547.98901268723
South Coastal LA,2017-04-18T16:00:00.000-07:00,22.0,62.3784707244749,40.3784707244749,1630.4208980472768
South Coastal LA,2017-04-18T15:00:00.000-07:00,22.0,62.65880923600523,40.65880923600523,1653.1387684898643
South Coastal LA,2017-04-18T14:00:00.000-07:00,31.0,62.733805409536835,31.733805409536835,1007.0344057703493
South Coastal LA,2017-04-18T13:00:00.000-07:00,31.0,61.80096269769874,30.800962697698743,948.6993031050295
South Coastal LA,2017-04-18T12:00:00.000-07:00,38.0,62.5372180569649,24.537218056964903,602.0750699750445
South Coastal LA,2017-04-18T11:00:00.000-07:00,52.0,62.68520239854886,10.68520239854886,114.1735502979543
South Coastal LA,2017-04-18T10:00:00.000-07:00,54.0,62.031564553490654,8.031564553490654,64.50602917688752
South Coastal LA,2017-04-18T09:00:00.000-07:00,50.0,61.98083048331058,11.980830483310577,143.54029906982393
South Coastal LA,2017-04-18T08:00:00.000-07:00,25.0,56.022108938514876,31.022108938514876,962.3712429930846
South Coastal LA,2017-04-18T07:00:00.000-07:00,13.0,55.63246257202354,42.63246257202354,1817.5268649549882
South Coastal LA,2017-04-18T06:00:00.000-07:00,13.0,55.63246257202354,42.63246257202354,1817.5268649549882
South Coastal LA,2017-04-18T05:00:00.000-07:00,30.0,55.48665713863096,25.48665713863096,649.5696921021284
